EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-12.2035,-7.4733,-3.50602,-5.64225,3.66561,-14.1872,0.308676,-6.55777,11.6002
-14.1872,-5.18448,-6.86295,-10.2199,-4.57413,-13.119,-4.87931,-12.0509,10.5321
-16.476,-8.08365,-6.55777,-11.4406,-4.87931,-15.1027,-12.6613,-18.4596,7.02254
-15.8656,-6.10001,-5.18448,-8.694,0.0035,-18.1544,-11.5932,-10.0673,8.54842
-16.7812,-7.62589,-5.33707,-5.18448,6.41219,-19.07,-7.77848,-1.36979,9.15877
-16.1708,-6.2526,-0.606851,1.83455,17.2459,-14.4923,-1.98014,6.56477,11.295
-20.2907,-8.23624,-3.81119,0.308676,17.2459,-13.2716,0.461263,10.8372,6.86995
-19.07,-9.30435,-1.52238,0.461263,18.6192,-12.2035,5.95442,6.86995,4.27596
-14.7975,-3.65861,1.07161,0.461263,20.1451,-12.5087,6.86995,9.61653,7.02254
-16.1708,-7.62589,-2.4379,-2.4379,19.6873,-16.3234,-0.149088,9.31135,5.80184
-14.9501,-11.1354,-2.59049,-0.149088,25.1805,-15.713,0.156088,11.9053,3.97078
-14.1872,-11.288,-7.01554,-2.13273,24.4175,-12.9665,3.81819,18.1614,-1.98014
-10.3725,-9.91471,-5.33707,-3.20084,21.8236,-9.15177,6.86995,12.2105,-0.912027
-8.38883,-3.65861,-2.89567,-3.65861,15.1097,-8.694,3.81819,6.56477,9.92171
-10.0673,-3.20084,-3.50602,-5.18448,8.24324,-13.2716,-2.4379,-0.149088,13.889
-7.93106,-3.50602,-2.4379,-5.33707,6.56477,-16.3234,-7.32071,-5.79484,10.6846
-12.2035,-7.01554,-8.38883,-10.6776,-0.606851,-19.9855,-15.1027,-9.30435,4.42855
-14.6449,-10.8302,-5.79484,-8.08365,1.37679,-18.307,-10.9828,-12.8139,6.86995
-12.0509,-5.94742,-1.2172,-4.72672,2.90267,-14.1872,-4.87931,-8.694,11.1424
-12.8139,-6.86295,-3.04826,-7.4733,0.308676,-14.6449,-8.84659,-10.0673,6.2596
-13.5768,-10.5251,-3.65861,-6.86295,6.41219,-15.8656,-8.99918,-9.45694,3.97078
-16.0182,-11.7458,-8.694,-9.30435,8.85359,-17.6967,-7.16813,-2.13273,2.90267
-13.4242,-9.45694,-5.48966,-8.08365,14.3468,-15.4079,-3.04826,0.613851,5.34407
-10.5251,-4.87931,-3.50602,-8.99918,15.2623,-12.8139,-3.50602,4.27596,5.19148
-12.8139,-10.2199,-9.60953,-14.0346,9.61653,-12.8139,-4.72672,0.919027,-4.26896
-10.8302,-12.8139,-9.45694,-10.6776,13.889,-11.1354,3.05526,0.613851,-6.10001
-11.8983,-11.288,-9.30435,-9.15177,13.7364,-13.119,3.36043,6.2596,-2.74308
-13.119,-11.288,-4.57413,-7.16813,12.5157,-14.4923,-0.912027,3.66561,1.98714
-13.2716,-10.0673,-5.33707,-7.93106,9.31135,-16.0182,-5.48966,3.20784,4.27596
-16.0182,-14.6449,-11.4406,-12.2035,3.51302,-19.8329,-10.5251,-3.04826,0.613851
-12.6613,-11.1354,-6.10001,-7.77848,5.49666,-17.0863,-3.04826,-7.93106,3.81819
-8.38883,-4.11637,-3.65861,-6.55777,3.51302,-12.9665,1.52938,-5.18448,6.10701
-6.10001,-5.64225,-3.65861,-7.01554,2.75008,-13.5768,-3.65861,-9.15177,6.2596
-8.694,-8.99918,-8.08365,-10.0673,-3.35343,-21.0536,-12.9665,-14.1872,6.41219
-15.2553,-15.4079,-14.1872,-15.8656,-13.882,-29.2934,-22.2743,-23.1898,1.98714
-13.882,-14.7975,-10.6776,-13.5768,-10.5251,-26.8519,-20.7484,-24.4105,4.27596
-14.0346,-13.5768,-13.119,-15.1027,-5.94742,-24.8683,-18.6122,-14.7975,3.66561
-14.7975,-17.5441,-14.0346,-16.1708,2.13973,-23.8002,-16.1708,-10.0673,-1.98014
-14.0346,-17.0863,-12.9665,-14.3398,9.00618,-20.7484,-9.30435,-1.98014,-5.33707
-14.9501,-19.6803,-14.1872,-12.6613,8.701,-21.2062,-5.0319,-0.301676,-7.93106
-12.8139,-18.1544,-9.60953,-7.62589,11.6002,-19.6803,-3.50602,-1.82755,-3.65861
-14.6449,-16.3234,-12.6613,-11.8983,8.24324,-19.07,-7.4733,1.07161,-3.96378
-13.7294,-19.3751,-13.119,-14.4923,7.93806,-19.6803,-7.32071,-0.912027,-5.94742
-11.7458,-18.4596,-12.8139,-14.0346,5.0389,-20.4433,-6.2526,-1.82755,-3.96378
-14.6449,-20.5958,-16.1708,-15.713,-2.59049,-21.0536,-9.60953,-8.54142,-5.79484
-11.1354,-16.9337,-10.5251,-10.2199,-0.301676,-17.2389,-9.45694,-13.7294,-1.82755
-8.08365,-11.7458,-12.3561,-12.9665,-7.77848,-19.07,-16.1708,-15.8656,1.68197
-6.2526,-14.4923,-16.3234,-20.7484,-17.0863,-22.4269,-20.901,-26.6994,1.37679
-6.55777,-14.3398,-18.1544,-23.8002,-16.476,-21.8166,-17.6967,-27.0045,-1.06461
-13.2716,-16.7812,-19.8329,-22.8847,-11.1354,-24.1054,-15.1027,-19.8329,-6.71036
-13.882,-15.5605,-12.0509,-13.4242,-0.454263,-23.8002,-9.91471,-12.9665,-1.52238
-12.9665,-13.5768,-10.8302,-10.3725,-1.52238,-22.5795,-11.288,-9.76212,4.42855
-12.3561,-17.5441,-12.2035,-11.7458,-4.11637,-22.2743,-17.0863,-17.8493,2.13973
-12.5087,-16.7812,-14.3398,-14.1872,-5.33707,-21.8166,-18.1544,-18.4596,-4.11637
-13.882,-16.7812,-17.5441,-18.4596,-7.77848,-21.8166,-13.882,-15.1027,-11.1354
-9.45694,-12.5087,-10.6776,-13.4242,0.156088,-17.3915,-6.10001,-10.3725,-6.55777
-11.4406,-9.76212,-10.5251,-12.2035,2.29232,-18.6122,-6.55777,-3.35343,-0.454263
-14.6449,-15.1027,-12.6613,-13.7294,1.52938,-22.4269,-8.38883,-6.71036,1.2242
-11.4406,-11.8983,-11.1354,-13.4242,-0.454263,-18.0019,-7.01554,-8.99918,1.07161
-11.1354,-11.4406,-14.1872,-17.0863,-8.38883,-16.476,-10.3725,-15.4079,-7.4733
-10.5251,-14.9501,-14.0346,-17.2389,-7.01554,-19.07,-14.1872,-20.7484,-12.3561
-13.4242,-17.0863,-18.7648,-20.1381,-5.94742,-22.4269,-19.8329,-15.8656,-11.8983
-14.4923,-21.2062,-21.664,-22.4269,-5.48966,-24.4105,-18.307,-18.307,-7.16813
-13.7294,-19.8329,-21.664,-21.8166,-4.72672,-27.4623,-14.6449,-18.4596,0.461263
-16.476,-18.4596,-20.5958,-20.7484,-5.33707,-30.3615,-17.8493,-15.8656,0.766439
-14.1872,-17.6967,-13.2716,-15.1027,-1.06461,-27.3097,-16.6286,-14.6449,-0.606851
-14.6449,-21.2062,-20.1381,-22.2743,-8.23624,-27.1571,-20.4433,-13.119,-9.45694
-13.7294,-26.2416,-26.2416,-29.9037,-10.6776,-25.1735,-23.0373,-15.1027,-19.3751
-8.23624,-18.9174,-20.5958,-25.0209,-2.13273,-18.7648,-12.2035,-7.32071,-15.8656
-11.1354,-14.9501,-19.3751,-23.3424,-4.87931,-21.3588,-8.84659,-7.4733,-10.6776
-14.1872,-16.6286,-18.1544,-23.495,-10.0673,-27.0045,-14.6449,-17.2389,-8.23624
-16.476,-20.1381,-22.1217,-27.1571,-14.9501,-29.7511,-17.8493,-17.8493,-13.4242
-16.6286,-25.9364,-22.7321,-27.7675,-16.0182,-27.6149,-15.713,-22.4269,-18.4596
-14.7975,-20.5958,-18.307,-24.4105,-17.3915,-23.3424,-18.307,-24.8683,-13.2716
-15.5605,-17.0863,-19.9855,-26.089,-20.7484,-25.3261,-26.8519,-23.9528,-10.0673
-12.5087,-18.4596,-18.1544,-22.8847,-13.4242,-28.3778,-26.3942,-21.8166,-5.33707
-15.4079,-19.2226,-19.5277,-21.2062,-13.119,-31.277,-24.4105,-18.4596,-2.74308
-20.901,-23.6476,-20.7484,-21.3588,-16.7812,-32.9555,-23.1898,-25.7838,-6.2526
-19.6803,-24.7157,-22.5795,-23.6476,-17.6967,-31.277,-20.901,-28.0726,-11.5932
-18.7648,-28.9882,-29.5985,-29.9037,-19.2226,-30.3615,-21.5114,-24.1054,-19.8329
-14.9501,-28.8356,-24.8683,-25.4787,-6.55777,-25.7838,-17.6967,-16.6286,-18.307
-14.0346,-23.0373,-21.664,-21.3588,4.58113,-24.258,-18.307,-3.81119,-14.1872
-15.2553,-23.495,-20.901,-20.4433,9.31135,-27.0045,-20.2907,-2.74308,-14.3398
-14.0346,-21.3588,-19.07,-19.6803,9.31135,-25.9364,-14.1872,-1.82755,-13.119
-15.713,-25.4787,-25.1735,-25.0209,2.4449,-25.9364,-9.91471,-0.301676,-19.8329
-11.1354,-29.9037,-25.3261,-24.258,5.49666,-23.495,-5.33707,0.461263,-25.1735
-7.4733,-24.1054,-24.4105,-22.8847,4.88631,-17.5441,-4.11637,4.58113,-24.258
-9.15177,-19.2226,-20.1381,-21.3588,0.156088,-13.4242,-6.86295,-1.98014,-20.1381
-9.60953,-15.4079,-14.7975,-17.8493,-2.74308,-15.4079,-10.6776,-8.84659,-14.7975
-12.8139,-18.9174,-19.9855,-20.901,-12.0509,-21.8166,-20.4433,-17.2389,-16.9337
-12.6613,-22.4269,-21.2062,-21.2062,-14.0346,-21.9691,-23.1898,-25.4787,-17.5441
-12.0509,-21.3588,-22.8847,-23.495,-15.5605,-21.5114,-18.4596,-22.7321,-16.3234
-9.15177,-21.0536,-19.3751,-20.901,-11.288,-19.07,-10.9828,-19.3751,-12.9665
-3.35343,-13.882,-9.91471,-10.9828,1.52938,-9.30435,-3.35343,-8.694,-5.79484
-4.87931,-11.288,-10.0673,-10.9828,4.27596,-5.48966,-2.13273,-0.759439,-7.93106
-3.35343,-12.2035,-8.08365,-12.9665,4.88631,-6.40519,0.461263,-3.04826,-9.76212
-1.36979,-12.2035,-11.8983,-18.307,0.461263,-10.2199,-3.65861,-2.59049,-10.3725
-1.82755,-17.2389,-17.5441,-22.4269,-2.59049,-15.1027,-11.5932,-7.01554,-11.7458
-3.04826,-17.5441,-17.3915,-19.5277,0.461263,-17.0863,-9.91471,-6.55777,-10.2199
-10.6776,-19.8329,-20.7484,-20.4433,-2.13273,-19.5277,-6.2526,-4.42155,-16.0182
-10.3725,-20.901,-17.5441,-19.6803,-1.82755,-17.5441,-4.87931,-8.84659,-19.07
-7.01554,-18.307,-18.1544,-21.8166,-5.79484,-16.1708,-10.5251,-9.45694,-17.5441
-7.62589,-19.07,-17.8493,-21.3588,-7.77848,-14.9501,-13.2716,-12.5087,-15.713
-4.57413,-13.5768,-11.5932,-14.0346,-3.65861,-10.5251,-10.6776,-11.5932,-10.3725
-6.2526,-14.6449,-15.2553,-14.7975,-6.71036,-17.2389,-19.07,-12.2035,-11.4406
-9.76212,-19.8329,-16.0182,-15.2553,-6.86295,-27.3097,-22.5795,-18.4596,-10.8302
-12.9665,-19.07,-17.3915,-17.8493,-12.2035,-29.2934,-17.3915,-19.8329,-8.99918
-12.0509,-18.7648,-17.0863,-19.6803,-15.2553,-23.8002,-15.5605,-22.1217,-9.60953
-5.94742,-11.8983,-9.15177,-14.1872,-6.40519,-16.7812,-14.0346,-14.7975,-5.33707
-8.08365,-11.5932,-10.8302,-15.2553,-4.11637,-18.7648,-13.119,-6.86295,-8.99918
-10.6776,-18.7648,-13.119,-16.3234,-0.454263,-19.2226,-9.60953,-7.62589,-16.1708
-11.5932,-18.6122,-14.1872,-16.6286,0.0035,-15.713,-10.2199,-4.72672,-19.2226
-11.288,-17.2389,-11.7458,-14.7975,-1.36979,-14.1872,-9.60953,-8.08365,-18.0019
-7.01554,-13.882,-7.93106,-10.9828,0.613851,-13.119,-4.72672,-9.76212,-12.9665
-8.84659,-16.3234,-14.0346,-15.4079,-4.11637,-14.7975,-9.76212,-9.15177,-16.1708
-10.0673,-22.2743,-15.4079,-16.476,-3.35343,-16.7812,-13.882,-12.6613,-19.3751
-12.3561,-24.5631,-18.9174,-18.4596,-5.0319,-21.8166,-16.0182,-11.288,-19.6803
-14.3398,-26.089,-21.9691,-22.4269,-8.99918,-24.7157,-19.3751,-14.3398,-20.901
-9.30435,-20.901,-19.2226,-23.495,-9.60953,-20.5958,-18.9174,-15.8656,-19.07
-9.76212,-21.0536,-23.6476,-30.0563,-17.6967,-20.5958,-19.3751,-18.0019,-23.0373
-10.9828,-24.7157,-23.1898,-31.277,-18.7648,-21.9691,-17.5441,-25.0209,-25.3261
-11.8983,-23.495,-23.495,-31.1244,-17.5441,-21.8166,-21.5114,-22.4269,-24.8683
-11.8983,-25.3261,-24.4105,-30.6666,-17.2389,-19.5277,-23.8002,-21.664,-26.2416
-5.94742,-19.8329,-18.307,-23.6476,-12.6613,-12.6613,-14.0346,-19.3751,-22.2743
-6.86295,-16.3234,-17.2389,-21.5114,-12.5087,-11.288,-11.7458,-14.1872,-22.5795
-9.45694,-21.664,-14.9501,-19.5277,-7.4733,-14.6449,-13.119,-14.0346,-23.9528
-9.76212,-24.1054,-17.2389,-20.7484,-7.01554,-17.6967,-9.15177,-11.4406,-24.1054
-8.84659,-21.5114,-17.5441,-20.2907,-7.62589,-14.9501,-2.89567,-12.0509,-23.0373
-4.11637,-13.119,-9.45694,-13.119,-0.301676,-7.32071,1.37679,-8.54142,-15.4079
-3.96378,-14.7975,-15.5605,-19.07,-4.57413,-9.91471,-8.08365,-5.94742,-17.3915
-1.52238,-20.2907,-19.6803,-24.258,-7.77848,-12.6613,-14.0346,-12.0509,-21.2062
-1.82755,-15.8656,-17.2389,-22.1217,-7.93106,-9.30435,-10.9828,-11.7458,-18.4596
-8.99918,-16.6286,-16.476,-21.664,-8.84659,-10.6776,-12.6613,-14.0346,-18.9174
-9.91471,-15.8656,-14.9501,-20.7484,-4.11637,-12.9665,-13.882,-11.5932,-18.7648
-7.77848,-14.7975,-19.2226,-23.9528,-7.32071,-12.2035,-10.8302,-7.77848,-21.0536
-2.89567,-19.2226,-18.7648,-23.0373,-10.5251,-8.694,-6.2526,-15.8656,-22.7321
-3.50602,-20.901,-20.2907,-23.495,-14.3398,-10.5251,-11.7458,-18.1544,-25.3261
-8.694,-21.5114,-21.0536,-24.5631,-16.9337,-14.3398,-16.6286,-19.2226,-27.9201
-4.87931,-16.0182,-13.2716,-17.6967,-10.8302,-10.2199,-8.84659,-17.5441,-21.2062
-4.26896,-14.6449,-15.2553,-17.8493,-10.9828,-7.93106,-8.08365,-13.119,-18.6122
-6.40519,-16.3234,-15.5605,-18.307,-6.71036,-7.01554,-8.54142,-11.4406,-17.6967
-8.23624,-13.882,-15.5605,-19.5277,-5.48966,-6.55777,-4.72672,-6.86295,-17.2389
-9.30435,-17.5441,-18.307,-23.0373,-11.4406,-9.91471,-6.86295,-12.5087,-22.1217
-4.42155,-14.6449,-12.6613,-18.307,-8.84659,-7.93106,-7.93106,-14.7975,-20.5958
-5.64225,-11.288,-13.5768,-18.6122,-9.45694,-4.72672,-7.62589,-10.2199,-20.4433
-7.62589,-18.7648,-17.8493,-21.8166,-10.5251,-5.79484,-6.86295,-15.2553,-22.2743
-5.64225,-20.5958,-20.5958,-23.6476,-12.9665,-8.54142,-11.7458,-15.8656,-20.1381
-4.11637,-15.2553,-16.0182,-19.5277,-14.0346,-9.76212,-16.0182,-14.7975,-17.0863
0.461263,-7.16813,-4.11637,-7.93106,-5.79484,-5.79484,-6.10001,-11.1354,-11.288
2.29232,-7.4733,-7.4733,-9.60953,-6.86295,-4.11637,-1.36979,-7.32071,-13.7294
2.4449,-15.5605,-14.6449,-17.0863,-8.84659,-7.32071,-6.10001,-12.8139,-18.1544
-1.67497,-17.5441,-18.6122,-20.901,-8.08365,-11.8983,-9.60953,-10.8302,-16.6286
-6.86295,-17.6967,-20.4433,-22.1217,-10.0673,-14.0346,-11.8983,-11.4406,-16.1708
-1.67497,-12.2035,-15.1027,-20.2907,-12.2035,-9.15177,-15.5605,-17.3915,-14.7975
0.766439,-11.288,-17.6967,-25.7838,-20.5958,-5.79484,-21.5114,-20.4433,-18.9174
1.83455,-18.9174,-19.2226,-26.3942,-15.5605,-5.18448,-10.0673,-18.9174,-23.1898
4.42855,-18.4596,-19.2226,-21.9691,-4.72672,-5.64225,0.919027,-7.32071,-22.8847
1.98714,-14.7975,-19.8329,-21.2062,-5.0319,-9.15177,-8.84659,-7.32071,-22.2743
2.59749,-10.0673,-12.5087,-16.476,-4.42155,-9.76212,-12.2035,-11.8983,-14.3398
2.90267,-11.4406,-13.882,-17.2389,-7.77848,-9.15177,-7.32071,-9.30435,-13.119
4.27596,-15.713,-15.8656,-18.7648,-5.18448,-4.42155,-4.42155,-10.0673,-19.3751
2.90267,-14.7975,-18.307,-21.9691,-2.4379,-2.13273,-7.01554,-5.94742,-24.7157
-1.67497,-18.307,-23.8002,-28.8356,-10.6776,-9.15177,-12.2035,-11.1354,-28.0726
1.68197,-14.9501,-19.5277,-27.1571,-16.3234,-10.9828,-12.6613,-21.664,-20.901
2.59749,-10.6776,-19.5277,-26.5468,-20.2907,-8.38883,-13.2716,-20.4433,-17.8493
2.75008,-16.7812,-20.901,-25.9364,-15.2553,-5.18448,-9.45694,-17.3915,-22.5795
4.27596,-19.8329,-24.1054,-27.6149,-11.4406,-3.04826,-8.694,-13.2716,-26.6994
2.4449,-21.2062,-28.5304,-32.1925,-15.1027,-5.48966,-15.4079,-16.1708,-29.4459
2.4449,-18.0019,-22.2743,-28.5304,-13.5768,-8.54142,-13.5768,-18.0019,-23.495
0.0035,-15.1027,-19.8329,-25.7838,-15.4079,-10.9828,-10.6776,-12.5087,-19.5277
3.20784,-14.1872,-14.9501,-19.8329,-9.91471,-4.11637,-7.01554,-10.5251,-18.7648
7.93806,-8.99918,-10.5251,-16.1708,-4.87931,5.0389,-1.67497,-7.01554,-19.2226
5.49666,-12.8139,-16.0182,-23.495,-13.882,3.97078,-2.28532,-14.4923,-27.3097
8.24324,-15.5605,-16.9337,-24.4105,-16.6286,2.13973,-6.2526,-20.7484,-27.4623
7.17513,-11.7458,-16.7812,-22.4269,-16.476,-0.759439,-13.4242,-13.5768,-21.8166
3.51302,-10.6776,-10.5251,-16.7812,-11.7458,-1.67497,-6.40519,-11.8983,-17.3915
5.95442,-8.38883,-6.2526,-11.5932,-4.72672,1.68197,4.12337,-6.71036,-14.0346
7.63289,-10.0673,-12.2035,-15.2553,-3.04826,2.4449,-3.50602,-3.35343,-16.6286
9.00618,-8.38883,-12.9665,-16.476,-0.454263,2.4449,-10.9828,-7.01554,-16.1708
5.49666,-5.94742,-13.7294,-16.7812,-4.26896,0.308676,-9.15177,-7.16813,-15.4079
4.12337,-7.16813,-7.93106,-10.5251,-2.13273,0.613851,0.0035,-5.94742,-12.3561
8.09065,-2.59049,-2.74308,-5.79484,-0.149088,4.73372,3.81819,0.308676,-7.01554
10.3795,-1.67497,-7.16813,-12.2035,-8.38883,8.39583,1.2242,-1.67497,-9.91471
15.72,1.07161,-3.04826,-11.7458,-7.16813,14.9571,7.4803,-5.48966,-9.45694
15.4149,3.97078,-1.2172,-9.76212,-5.18448,14.6519,8.85359,0.0035,-8.23624
11.4476,-0.301676,0.0035,-6.55777,-1.52238,9.31135,6.41219,-0.454263,-10.5251
9.61653,-2.13273,-0.149088,-5.0319,1.37679,7.02254,7.32771,0.919027,-12.3561
8.54842,-5.0319,-6.71036,-12.0509,-3.35343,7.4803,5.49666,0.461263,-15.5605
15.2623,-2.74308,-5.94742,-13.4242,-4.72672,10.6846,2.90267,-3.81119,-11.7458
15.4149,1.37679,-7.32071,-14.0346,-10.9828,8.09065,-3.20084,-6.2526,-9.45694
7.93806,-3.50602,-7.77848,-13.119,-10.2199,4.42855,-0.454263,-11.1354,-12.5087
5.64925,-6.55777,-8.23624,-12.8139,-3.20084,4.27596,4.42855,-6.86295,-15.713
8.701,-8.08365,-12.8139,-18.307,-8.38883,3.66561,-3.35343,-8.694,-20.1381
17.0933,-4.11637,-10.3725,-18.6122,-14.7975,7.32771,-5.33707,-20.1381,-16.1708
16.3304,0.308676,-11.5932,-19.2226,-18.7648,8.701,-4.72672,-18.6122,-12.5087
10.3795,-2.74308,-8.38883,-13.882,-10.5251,6.56477,-4.87931,-11.5932,-12.3561
8.701,-4.11637,-5.0319,-8.38883,-5.64225,2.59749,-5.0319,-8.23624,-10.0673
6.2596,-8.38883,-11.7458,-16.0182,-18.307,-3.04826,-10.8302,-17.2389,-13.4242
10.2269,-5.0319,-8.694,-18.307,-20.5958,2.59749,-7.16813,-22.4269,-14.6449
12.3631,2.4449,-5.64225,-16.0182,-15.1027,12.0579,-0.149088,-11.1354,-16.3234
10.2269,-1.67497,-6.10001,-13.5768,-10.0673,12.2105,0.766439,-7.93106,-19.07
8.85359,-4.42155,-6.71036,-12.2035,-8.23624,7.78548,0.766439,-6.86295,-16.7812
5.19148,-6.10001,-8.99918,-13.2716,-8.99918,5.80184,-0.301676,-4.57413,-16.0182
9.00618,-5.48966,-4.26896,-8.99918,-0.912027,10.6846,4.27596,-3.65861,-12.9665
10.6846,-3.81119,-8.08365,-13.119,-1.82755,13.2786,7.4803,-0.454263,-15.5605
7.63289,-6.10001,-11.7458,-19.07,-5.0319,15.5675,7.02254,-3.50602,-22.7321
8.85359,-2.4379,-9.45694,-18.307,-2.4379,18.1614,5.34407,-2.4379,-21.5114
9.00618,-3.50602,-13.4242,-20.901,-7.77848,12.5157,-1.52238,-4.42155,-21.2062
11.6002,-6.10001,-9.15177,-16.6286,-7.01554,11.295,0.0035,-8.23624,-18.7648
12.6683,-2.89567,-4.57413,-11.7458,-4.26896,15.72,5.19148,-1.98014,-16.476
11.4476,-3.50602,-5.18448,-13.5768,-4.72672,15.4149,5.95442,-5.48966,-16.9337
11.295,-4.26896,-10.2199,-19.8329,-10.8302,10.5321,0.919027,-13.5768,-16.9337
10.2269,-7.16813,-17.0863,-25.6312,-21.8166,6.41219,-8.38883,-18.7648,-21.8166
15.1097,-4.72672,-9.15177,-17.5441,-16.1708,11.6002,-5.48966,-16.3234,-20.901
16.7882,0.308676,-3.20084,-10.5251,-5.18448,17.0933,3.05526,-0.912027,-17.5441
15.1097,-3.50602,-1.82755,-8.54142,2.90267,19.3821,10.5321,6.41219,-16.7812
14.8045,-2.4379,-0.454263,-7.4733,4.73372,18.7718,13.2786,7.93806,-13.5768
10.5321,0.0035,-6.55777,-14.1872,-3.81119,13.2786,3.20784,4.12337,-17.2389
13.7364,1.68197,-5.33707,-15.713,-3.04826,15.4149,1.07161,-0.606851,-21.3588
18.6192,3.66561,-3.81119,-14.4923,-1.2172,20.908,10.3795,4.58113,-21.664
17.8563,1.07161,-1.67497,-10.8302,0.461263,22.7391,16.1778,4.12337,-17.5441
15.2623,3.51302,3.05526,-4.11637,4.12337,22.5865,14.4993,4.42855,-9.60953
11.9053,3.36043,-0.454263,-6.86295,-1.98014,16.483,5.64925,2.59749,-11.4406
16.0252,1.98714,-0.454263,-9.30435,-4.11637,13.4312,1.2242,-4.11637,-13.119
16.483,2.59749,-3.65861,-12.0509,-6.55777,13.2786,-1.82755,-3.50602,-10.9828
11.1424,-1.67497,-5.33707,-12.0509,-7.62589,13.4312,0.613851,-6.40519,-9.45694
10.8372,0.919027,0.0035,-5.94742,-0.912027,16.1778,6.86995,-3.81119,-7.01554
9.92171,1.83455,-1.67497,-5.94742,0.919027,14.8045,3.81819,1.2242,-12.2035
12.5157,-0.149088,-0.759439,-4.87931,4.27596,13.7364,2.59749,0.308676,-14.3398
12.0579,1.07161,-2.28532,-7.62589,-0.606851,13.2786,0.461263,1.83455,-12.0509
9.46394,-1.98014,-3.96378,-11.7458,-6.71036,11.4476,-1.98014,-3.50602,-12.0509
13.7364,1.07161,1.07161,-7.4733,-1.82755,14.6519,5.34407,-2.4379,-10.2199
13.5838,3.51302,0.613851,-5.0319,-0.149088,18.7718,9.31135,2.4449,-12.9665
12.6683,1.68197,2.4449,-2.59049,2.13973,18.7718,8.701,0.156088,-12.3561
11.9053,1.83455,0.461263,-4.72672,-1.36979,12.8209,4.27596,1.07161,-8.54142
12.3631,0.766439,-1.36979,-8.38883,-4.57413,10.9898,-1.2172,-1.67497,-7.93106
16.9407,4.88631,0.461263,-8.23624,-1.52238,17.8563,-2.28532,-1.82755,-7.4733
16.7882,4.58113,-4.57413,-12.3561,-4.87931,20.1451,-1.2172,-1.98014,-11.5932
18.6192,2.4449,-1.36979,-9.91471,-3.65861,19.5347,4.73372,-6.2526,-10.2199
19.077,5.49666,1.98714,-6.2526,-3.04826,17.7037,4.88631,-2.74308,-5.79484
16.7882,4.58113,2.4449,-3.65861,0.156088,20.1451,4.73372,-1.52238,-7.4733
19.6873,7.02254,4.88631,-0.759439,6.86995,28.3848,9.92171,1.37679,-9.91471
19.3821,6.2596,-1.52238,-7.16813,1.37679,26.4012,5.49666,2.13973,-14.3398
20.4503,4.58113,0.308676,-7.16813,0.308676,21.5184,2.29232,-3.20084,-10.0673
21.0606,9.31135,5.49666,-2.28532,2.13973,21.9761,4.27596,0.766439,-2.59049
19.3821,9.92171,6.71736,-1.36979,2.13973,23.8072,9.15877,1.37679,-4.11637
21.671,10.0743,5.80184,-2.59049,2.13973,25.7908,15.2623,-0.759439,-7.01554
19.2296,7.32771,-1.2172,-8.38883,-3.20084,23.6546,10.0743,0.156088,-10.8302
17.3985,5.64925,2.59749,-5.64225,-0.149088,24.265,5.95442,0.766439,-8.99918
17.8563,7.4803,4.12337,-3.81119,1.68197,26.096,6.71736,6.2596,-8.99918
18.314,3.20784,-0.149088,-5.64225,1.98714,25.9434,9.15877,6.2596,-15.2553
21.2132,5.49666,3.05526,-1.36979,7.02254,26.5538,15.1097,7.02254,-12.8139
17.5511,6.56477,0.613851,-4.26896,0.0035,23.1968,13.126,5.0389,-11.1354
16.0252,2.90267,-0.301676,-8.08365,-3.35343,22.7391,10.5321,-2.28532,-11.8983
17.5511,4.58113,-1.98014,-10.0673,-3.50602,24.5701,8.54842,-0.149088,-12.9665
17.8563,3.51302,-2.74308,-10.2199,-5.94742,23.9598,6.56477,-3.65861,-13.882
21.0606,7.32771,4.58113,-4.11637,-3.35343,26.096,10.0743,-6.40519,-6.2526
20.908,13.126,7.17513,-2.13273,-3.20084,28.2322,10.3795,-0.454263,-1.98014
23.502,14.8045,10.8372,0.308676,1.37679,30.9788,10.6846,2.13973,-3.50602
25.6382,12.9735,6.2596,-4.26896,-2.74308,30.0633,6.71736,0.308676,-8.84659
22.8917,4.88631,-2.28532,-12.5087,-12.2035,26.7064,3.20784,-9.30435,-14.9501
22.1287,6.86995,2.90267,-7.01554,-7.77848,29.3004,9.46394,-8.54142,-9.76212
19.8399,10.8372,5.34407,-2.4379,-5.94742,28.69,9.46394,-1.82755,-6.10001
19.9925,7.78548,5.34407,-1.67497,-5.0319,26.4012,7.4803,-6.71036,-6.2526
18.4666,6.56477,0.0035,-7.62589,-7.4733,24.1124,4.88631,-7.93106,-8.08365
13.2786,2.29232,-5.94742,-15.1027,-12.6613,20.4503,-2.74308,-10.9828,-12.3561
14.4993,3.05526,-1.67497,-11.4406,-10.8302,20.4503,-2.13273,-12.9665,-8.23624
12.9735,5.49666,-1.36979,-10.3725,-14.3398,19.9925,1.07161,-10.9828,-6.86295
12.3631,5.49666,2.29232,-7.4733,-11.1354,22.4339,4.42855,-10.2199,-8.694
14.3468,9.15877,4.88631,-3.50602,-5.0319,27.4693,7.4803,-1.52238,-7.62589
14.8045,8.24324,3.36043,-4.57413,-5.48966,28.3848,9.92171,-0.301676,-7.77848
