EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
30.3685,-20.7484,3.36043,25.4857,11.295,-8.23624,3.97078,21.671,-7.16813
30.6736,-17.8493,1.37679,24.5701,22.7391,-7.01554,3.66561,21.5184,-2.74308
30.0633,-19.2226,-6.55777,12.0579,12.0579,-8.84659,-6.40519,12.6683,-1.52238
27.3167,-28.9882,-20.1381,-10.5251,-6.55777,-17.2389,-20.5958,1.37679,-4.11637
22.2813,-30.5141,-32.4977,-31.8873,-7.62589,-19.07,-26.6994,-7.62589,-7.62589
15.2623,-40.7374,-45.7728,-57.3695,-42.1107,-29.5985,-43.7892,-18.0019,-16.476
16.6356,-35.702,-44.5521,-53.5548,-30.2089,-23.495,-33.2606,-12.5087,-19.2226
18.6192,-33.4132,-34.4813,-33.108,-18.6122,-19.5277,-22.2743,-5.79484,-16.0182
16.9407,-35.702,-24.258,-14.0346,-13.7294,-21.9691,-18.0019,-4.11637,-10.2199
17.7037,-25.4787,-13.882,3.97078,7.02254,-13.5768,-6.40519,-0.912027,-5.64225
16.7882,-28.683,-13.5768,3.97078,-10.3725,-16.476,-11.5932,-1.98014,-10.9828
18.9244,-26.5468,-13.2716,8.24324,3.20784,-12.6613,-3.96378,3.05526,-11.1354
18.9244,-33.7184,-20.1381,2.4449,-0.454263,-18.6122,-10.2199,-1.06461,-10.2199
13.2786,-45.1625,-33.5658,-14.7975,-15.2553,-30.6666,-24.7157,-10.5251,-15.2553
11.4476,-40.2797,-39.8219,-22.8847,-5.64225,-26.3942,-22.2743,-11.8983,-19.3751
9.46394,-44.247,-44.0944,-34.1762,-25.0209,-28.5304,-29.5985,-14.9501,-26.2416
8.85359,-37.9909,-38.4486,-28.5304,-10.2199,-21.8166,-21.664,-9.91471,-25.1735
8.85359,-36.1598,-30.8192,-20.4433,-12.3561,-20.7484,-20.7484,-10.3725,-20.7484
8.54842,-35.0917,-25.0209,-17.3915,-27.0045,-23.8002,-23.9528,-17.3915,-18.6122
11.295,-20.4433,-14.7975,-8.84659,-15.8656,-15.1027,-15.5605,-19.2226,-14.1872
12.2105,-22.4269,-10.9828,-9.91471,-30.6666,-18.0019,-20.2907,-19.3751,-10.6776
12.6683,-17.6967,-6.55777,-0.606851,-11.5932,-12.3561,-9.30435,-7.16813,-1.06461
11.1424,-15.8656,-4.87931,8.39583,-2.4379,-10.8302,-6.10001,1.98714,4.12337
10.0743,-19.2226,-8.38883,8.85359,-1.36979,-14.7975,-7.77848,5.34407,0.156088
12.3631,-17.3915,-12.3561,7.17513,9.46394,-11.1354,-1.82755,7.4803,-2.89567
9.76912,-28.9882,-19.9855,-6.10001,-15.4079,-20.901,-15.5605,-0.301676,-6.40519
8.701,-21.9691,-14.7975,-1.52238,2.75008,-18.0019,-11.4406,1.37679,-1.67497
11.4476,-16.7812,-8.38883,3.81819,5.34407,-16.476,-10.3725,1.83455,1.98714
12.8209,-22.5795,-10.6776,-0.912027,-9.60953,-21.8166,-16.0182,-4.42155,-1.36979
11.6002,-20.1381,-12.0509,-0.759439,-1.67497,-18.7648,-13.4242,-7.16813,-2.74308
6.56477,-28.683,-18.1544,-11.4406,-22.4269,-24.8683,-25.1735,-11.288,-3.81119
8.24324,-23.8002,-19.3751,-12.8139,-11.5932,-17.3915,-17.6967,-5.48966,0.156088
11.9053,-21.664,-20.2907,-11.288,-12.0509,-11.8983,-11.5932,2.59749,-0.606851
13.126,-26.6994,-22.2743,-9.76212,-10.8302,-13.2716,-7.4733,14.6519,-5.48966
15.5675,-22.7321,-20.1381,-1.67497,12.9735,-8.694,2.75008,23.9598,-6.86295
11.7528,-30.6666,-24.258,-7.4733,-8.38883,-18.6122,-10.2199,10.3795,-12.0509
8.09065,-25.1735,-20.2907,-2.89567,-1.82755,-17.5441,-8.54142,2.4449,-9.76212
8.09065,-23.1898,-14.1872,2.4449,-2.4379,-17.8493,-8.54142,4.27596,-7.16813
7.78548,-27.3097,-14.7975,0.0035,-6.86295,-21.664,-11.8983,6.41219,-9.15177
7.93806,-20.2907,-14.6449,-1.2172,5.34407,-13.4242,-7.01554,6.56477,-5.48966
7.78548,-27.4623,-19.8329,-15.713,-20.1381,-16.3234,-19.8329,-3.20084,-5.0319
10.3795,-25.0209,-23.3424,-20.4433,-15.713,-12.2035,-18.4596,-8.08365,-4.87931
9.61653,-25.6312,-29.1408,-27.0045,-29.4459,-13.4242,-21.3588,-14.3398,-7.16813
8.54842,-29.7511,-33.108,-34.9391,-46.3832,-16.1708,-24.5631,-18.1544,-12.0509
11.7528,-19.8329,-25.3261,-24.7157,-27.7675,-6.71036,-13.4242,-12.6613,-13.5768
10.8372,-20.5958,-16.7812,-11.5932,-30.5141,-10.5251,-14.7975,-6.71036,-12.9665
11.4476,-13.4242,-3.65861,13.4312,3.36043,-5.18448,1.52938,10.9898,-3.65861
11.9053,-12.8139,4.73372,26.096,15.1097,-3.35343,8.39583,22.2813,3.05526
9.92171,-16.1708,4.42855,20.908,7.63289,-7.16813,3.51302,19.077,3.51302
10.0743,-12.8139,-0.606851,12.5157,11.9053,-5.33707,1.98714,10.3795,4.58113
9.15877,-27.7675,-18.307,-12.9665,-23.1898,-16.9337,-17.8493,-5.94742,-0.606851
9.92171,-28.9882,-28.5304,-25.6312,-21.5114,-13.5768,-18.307,-11.1354,-4.11637
9.76912,-28.3778,-28.8356,-28.3778,-24.258,-10.2199,-18.7648,-11.288,-7.93106
7.4803,-31.4296,-26.2416,-28.3778,-31.5822,-13.2716,-20.7484,-7.93106,-13.4242
7.63289,-22.8847,-18.7648,-17.8493,-14.7975,-6.86295,-12.3561,-1.52238,-12.3561
8.701,-23.8002,-13.2716,-12.6613,-22.1217,-10.6776,-16.476,-3.81119,-8.08365
11.7528,-14.4923,-2.59049,1.98714,-1.82755,-5.79484,-3.65861,1.83455,-0.149088
9.76912,-14.6449,1.83455,10.9898,-5.18448,-7.01554,-1.06461,6.71736,-0.149088
4.58113,-20.5958,-0.912027,14.4993,-4.72672,-12.2035,-3.20084,10.6846,-2.89567
4.58113,-12.9665,-1.82755,20.2977,22.8917,-4.11637,6.86995,19.077,0.766439
4.88631,-21.5114,-10.5251,6.10701,3.66561,-7.93106,-1.36979,17.2459,-3.50602
5.64925,-22.8847,-15.1027,-1.36979,6.71736,-5.0319,1.07161,18.7718,-10.5251
2.59749,-26.089,-17.0863,-5.48966,-2.28532,-8.23624,-2.59049,17.0933,-17.3915
-0.454263,-30.2089,-19.3751,-11.8983,-15.5605,-13.882,-8.54142,9.00618,-21.664
3.20784,-21.3588,-16.0182,-11.4406,-11.1354,-5.48966,-3.20084,2.90267,-16.6286
5.49666,-25.3261,-14.7975,-17.0863,-36.6176,-8.84659,-13.119,-3.81119,-10.9828
4.73372,-21.3588,-12.0509,-11.288,-19.9855,-7.01554,-9.76212,-2.28532,-4.26896
1.37679,-22.8847,-14.3398,-8.54142,-16.0182,-11.5932,-11.8983,-3.81119,-1.06461
1.52938,-25.3261,-13.5768,-3.81119,-16.6286,-15.2553,-9.76212,-0.912027,2.4449
5.80184,-14.7975,-3.96378,13.889,10.2269,-4.26896,4.58113,11.295,7.93806
3.97078,-21.0536,-6.55777,13.7364,1.37679,-8.54142,-5.18448,12.9735,2.59749
3.66561,-18.307,-12.2035,12.9735,14.0416,-5.79484,-3.35343,15.1097,-1.67497
4.42855,-18.6122,-16.6286,7.78548,5.95442,-5.33707,-6.86295,10.2269,-3.65861
3.05526,-25.1735,-20.2907,-4.57413,-9.45694,-10.3725,-16.0182,-1.36979,-4.87931
2.75008,-22.5795,-21.5114,-15.1027,-11.4406,-8.84659,-17.5441,-11.8983,-1.67497
1.68197,-28.9882,-26.8519,-33.108,-48.2142,-16.476,-30.9718,-23.495,-2.59049
4.58113,-20.4433,-21.664,-29.7511,-35.0917,-8.54142,-20.901,-16.1708,-0.149088
5.64925,-15.4079,-12.8139,-17.2389,-22.5795,-2.89567,-11.8983,-5.18448,2.4449
4.42855,-16.1708,-7.93106,-6.10001,-19.5277,-3.50602,-6.55777,0.156088,2.29232
6.10701,-8.694,-3.35343,9.46394,0.613851,3.66561,5.34407,5.80184,4.88631
5.80184,-14.6449,-5.79484,10.8372,-11.7458,-2.59049,-0.149088,5.49666,3.51302
7.17513,-7.4733,-3.50602,17.2459,5.64925,2.90267,9.61653,12.3631,4.27596
8.39583,-5.33707,-1.36979,19.3821,6.41219,5.95442,10.3795,15.2623,3.66561
9.31135,-12.2035,-3.65861,12.0579,-3.04826,1.52938,2.29232,10.2269,2.29232
11.295,-8.23624,-3.50602,4.88631,0.308676,3.66561,0.308676,3.20784,8.24324
7.93806,-14.0346,-6.55777,-10.0673,-24.5631,-4.87931,-14.6449,-8.694,11.6002
6.86995,-10.2199,-4.42155,-8.38883,-9.45694,-1.36979,-8.84659,-7.93106,13.7364
7.78548,-12.3561,-5.18448,-10.2199,-18.307,-1.36979,-10.8302,-8.99918,10.2269
7.17513,-16.1708,-8.99918,-18.1544,-36.3124,-6.2526,-18.307,-13.5768,7.02254
7.17513,-7.4733,-4.11637,-7.4733,-16.0182,-2.13273,-9.60953,-7.4733,12.2105
5.80184,-12.9665,-0.301676,6.2596,-13.4242,-7.93106,-9.15177,2.13973,12.2105
8.701,-12.0509,2.13973,21.5184,16.7882,-2.59049,3.05526,14.3468,7.93806
8.39583,-17.3915,-5.0319,16.0252,16.3304,-3.20084,1.07161,12.8209,0.919027
4.27596,-22.2743,-10.8302,5.0389,6.10701,-7.4733,-3.20084,9.61653,0.156088
5.49666,-12.5087,-5.0319,8.54842,18.9244,0.0035,4.42855,15.1097,9.15877
7.4803,-15.2553,-3.96378,1.37679,-4.57413,-4.57413,-5.79484,10.2269,10.8372
10.5321,-5.0319,3.05526,3.20784,1.52938,3.05526,-1.06461,5.64925,12.0579
10.8372,-0.759439,7.02254,1.68197,-11.4406,7.4803,-3.20084,-1.98014,11.6002
7.93806,-10.0673,-1.67497,-7.62589,-27.6149,1.52938,-9.45694,-8.38883,6.41219
9.31135,-9.15177,-7.01554,-5.48966,-8.694,2.75008,-4.11637,-5.48966,7.17513
11.7528,-12.3561,-8.23624,-6.55777,-17.8493,-1.98014,-11.288,-3.96378,9.76912
14.0416,-4.26896,-3.04826,0.156088,-4.11637,4.12337,-2.28532,3.05526,12.0579
10.8372,-5.0319,0.0035,9.00618,1.68197,4.12337,3.05526,9.46394,7.4803
8.54842,-9.15177,4.42855,21.5184,17.2459,4.12337,11.4476,20.7554,3.05526
12.9735,-3.65861,9.46394,30.9788,41.2022,13.2786,24.4175,29.4529,7.32771
11.7528,-14.0346,0.0035,13.126,10.8372,1.98714,6.10701,16.483,7.78548
10.3795,-10.6776,-4.87931,2.75008,10.5321,0.156088,-0.912027,6.86995,6.2596
10.6846,-8.84659,-5.33707,-5.0319,-3.20084,0.308676,-5.48966,1.07161,-0.454263
8.85359,-15.4079,-11.8983,-15.5605,-21.8166,-2.13273,-8.84659,-3.65861,-7.62589
7.93806,-15.8656,-18.1544,-16.6286,-14.1872,1.37679,-6.40519,-5.79484,-4.72672
6.71736,-24.7157,-20.5958,-18.7648,-33.2606,-8.38883,-20.7484,-15.5605,1.37679
7.78548,-15.713,-9.60953,-6.55777,-18.0019,-4.57413,-14.0346,-14.7975,7.02254
6.2596,-12.2035,-3.35343,1.07161,-15.1027,-2.28532,-8.54142,-6.71036,2.59749
3.81819,-14.4923,0.0035,12.0579,-1.36979,-2.74308,-1.06461,8.85359,1.2242
9.61653,-4.72672,11.9053,34.3357,40.2867,8.24324,16.7882,29.7581,12.5157
15.4149,-6.40519,14.4993,31.8943,32.0469,7.78548,13.5838,41.0496,14.1942
16.6356,1.07161,13.126,27.3167,43.7962,13.5838,21.0606,52.4937,9.46394
14.0416,-1.36979,4.42855,16.1778,32.3521,9.76912,13.5838,41.5074,3.97078
11.7528,-12.0509,-12.3561,-8.08365,1.2242,0.0035,-5.79484,10.6846,-1.67497
11.4476,-11.1354,-22.5795,-25.3261,-11.8983,1.37679,-12.5087,-8.84659,-4.57413
10.3795,-17.5441,-23.6476,-35.0917,-41.0426,-5.33707,-24.258,-17.8493,-4.11637
14.0416,-5.94742,-6.2526,-17.0863,-19.5277,4.27596,-11.4406,-11.8983,8.54842
15.2623,1.83455,11.4476,3.51302,-7.4733,10.8372,-2.13273,-3.81119,16.6356
12.0579,-1.52238,15.8726,12.6683,-5.64225,7.78548,-0.301676,2.75008,14.8045
10.5321,3.20784,17.7037,24.4175,17.3985,12.3631,9.00618,10.3795,16.0252
7.63289,-2.89567,15.72,25.9434,11.7528,7.17513,5.0389,12.9735,13.889
9.46394,-2.13273,11.9053,24.7227,28.0796,10.8372,11.7528,20.6028,8.701
12.8209,-10.9828,-3.81119,6.71736,14.4993,8.09065,2.4449,19.2296,-1.06461
12.9735,-21.8166,-22.7321,-15.8656,-5.33707,1.52938,-10.0673,13.2786,-9.45694
12.3631,-18.0019,-27.1571,-24.5631,-3.35343,5.0389,-7.32071,9.31135,-10.8302
9.46394,-22.2743,-26.3942,-38.1434,-34.3287,-2.28532,-19.9855,-5.48966,-13.2716
10.3795,-11.1354,-17.3915,-36.465,-29.2934,3.97078,-17.6967,-13.882,-8.84659
11.9053,-7.01554,-8.694,-28.2252,-31.8873,7.17513,-18.0019,-16.6286,-1.2172
13.2786,-9.60953,0.308676,-13.119,-26.5468,5.34407,-15.2553,-10.2199,7.02254
14.3468,0.156088,12.0579,10.9898,4.27596,11.6002,-1.2172,4.27596,13.889
10.5321,-6.40519,10.6846,17.8563,0.0035,2.29232,-6.2526,10.6846,8.54842
11.295,-6.71036,7.93806,27.3167,26.5538,2.29232,1.37679,21.671,6.2596
11.7528,-10.3725,3.20784,27.7745,30.9788,1.68197,2.29232,28.0796,5.64925
8.09065,-15.4079,-2.89567,18.1614,25.7908,0.461263,3.66561,31.5892,1.37679
9.76912,-5.94742,0.308676,16.483,39.8289,11.9053,18.314,40.4393,0.156088
14.0416,-8.694,0.461263,5.19148,13.126,11.6002,12.2105,38.7608,-5.0319
17.7037,-4.72672,1.37679,0.308676,13.2786,16.483,12.6683,34.9461,-8.54142
16.1778,-3.65861,4.73372,-1.06461,4.88631,15.2623,7.17513,26.4012,-6.71036
14.8045,-3.35343,10.3795,0.919027,-3.20084,11.1424,2.90267,17.5511,2.13973
17.5511,1.83455,13.7364,2.90267,0.919027,13.889,3.36043,9.31135,12.5157
17.0933,-7.01554,6.2596,-9.91471,-27.0045,3.81819,-14.6449,-4.87931,13.126
16.6356,-0.301676,4.58113,-7.62589,-13.4242,5.95442,-13.119,-6.10001,14.9571
14.9571,-0.759439,1.98714,-3.65861,-14.3398,3.05526,-15.1027,-4.26896,13.4312
15.2623,-8.23624,-0.606851,2.13973,-12.0509,-1.06461,-11.8983,3.81819,8.24324
17.7037,-1.36979,6.56477,19.6873,21.2132,9.76912,8.85359,22.5865,6.10701
12.9735,-3.50602,10.3795,23.3494,16.483,10.3795,12.9735,33.2676,-0.301676
9.76912,3.97078,15.2623,28.5374,31.284,18.1614,25.6382,41.2022,-0.301676
9.61653,1.98714,14.1942,24.5701,22.5865,17.5511,23.6546,36.9297,2.13973
10.0743,-4.72672,9.00618,13.7364,8.24324,12.9735,13.2786,26.7064,2.29232
10.5321,-1.36979,4.73372,3.97078,7.78548,15.72,6.41219,14.4993,3.51302
6.41219,-13.7294,-8.84659,-22.5795,-30.5141,0.0035,-21.5114,-10.6776,2.13973
4.88631,-13.882,-15.1027,-33.108,-31.4296,-4.57413,-28.8356,-23.8002,8.39583
4.12337,-13.882,-14.0346,-29.9037,-37.5331,-6.10001,-29.7511,-22.8847,11.7528
3.97078,-11.4406,-4.72672,-12.9665,-26.089,-5.0319,-19.07,-7.62589,8.85359
7.4803,4.88631,13.889,18.6192,19.077,9.31135,6.86995,16.1778,10.0743
7.17513,4.12337,21.5184,33.2676,21.5184,10.9898,12.8209,27.6219,10.3795
7.32771,6.86995,23.6546,44.7117,40.1341,18.314,27.9271,37.5401,13.4312
8.24324,3.20784,18.7718,41.5074,32.9625,17.3985,27.9271,37.3875,10.8372
8.85359,-0.912027,11.9053,29.1478,20.7554,14.1942,19.6873,32.3521,4.12337
7.93806,2.4449,6.71736,19.5347,23.8072,17.2459,16.483,27.6219,1.98714
1.52938,-12.3561,-10.0673,-8.99918,-16.476,1.83455,-8.08365,9.15877,-1.52238
0.766439,-11.4406,-18.4596,-27.1571,-22.8847,0.461263,-16.0182,-4.26896,3.97078
2.4449,-8.38883,-15.713,-32.8029,-32.6503,1.37679,-23.1898,-15.713,10.2269
2.75008,-8.23624,-9.76212,-28.9882,-40.1271,-2.13273,-26.6994,-26.089,10.3795
5.64925,1.52938,-0.149088,-10.5251,-25.3261,2.75008,-14.7975,-23.8002,12.5157
5.19148,-2.4379,4.58113,4.58113,-28.0726,-0.149088,-9.76212,-9.15177,11.6002
5.95442,1.83455,9.76912,25.9434,12.3631,9.92171,11.7528,17.0933,9.15877
7.4803,0.308676,8.701,30.8262,23.1968,15.4149,16.9407,28.2322,2.59749
7.32771,-1.52238,8.39583,27.1641,18.314,15.2623,16.9407,31.5892,2.29232
6.10701,2.75008,10.0743,28.69,32.1995,18.4666,25.1805,36.472,8.54842
2.13973,-13.119,-4.72672,7.78548,2.13973,4.58113,7.63289,24.265,2.4449
3.97078,-11.4406,-13.2716,-9.91471,-6.40519,5.95442,1.07161,12.3631,-1.52238
6.86995,-3.65861,-9.60953,-21.8166,-23.0373,9.31135,-7.32071,2.59749,2.90267
4.42855,-3.35343,-7.16813,-29.4459,-32.3451,5.0389,-15.4079,-6.86295,7.02254
3.05526,-3.96378,-8.694,-25.4787,-24.258,5.0389,-12.5087,-14.0346,5.49666
2.59749,-16.0182,-12.3561,-21.3588,-46.078,-2.4379,-16.0182,-17.8493,-3.50602
3.81819,-4.42155,-0.454263,3.81819,-16.1708,8.39583,5.64925,0.919027,-0.454263
3.51302,5.0389,12.6683,26.4012,7.32771,14.0416,16.6356,19.8399,10.8372
3.81819,1.07161,15.2623,34.6409,16.9407,10.0743,16.483,28.3848,14.9571
7.02254,1.98714,14.4993,39.2186,33.7254,14.9571,23.502,34.4883,9.61653
7.02254,-2.28532,8.54842,30.8262,16.0252,13.126,18.1614,33.5728,0.919027
9.61653,8.85359,7.02254,25.3331,24.4175,21.2132,24.4175,33.5728,3.36043
11.295,7.4803,-1.36979,3.36043,3.05526,17.5511,10.8372,18.9244,4.58113
7.63289,-1.67497,-14.6449,-25.9364,-22.7321,6.71736,-9.91471,-0.149088,2.75008
3.97078,-0.149088,-22.5795,-44.3995,-26.089,5.34407,-18.1544,-10.9828,4.58113
1.68197,-13.2716,-31.5822,-65.7618,-58.8954,-5.79484,-36.6176,-23.8002,0.0035
3.20784,-11.8983,-26.6994,-57.9799,-48.0616,-1.52238,-28.9882,-23.1898,-1.2172
2.4449,-7.77848,-10.9828,-28.9882,-40.1271,0.308676,-17.3915,-14.3398,5.0389
2.90267,-1.82755,9.76912,7.78548,-17.6967,-0.301676,-2.59049,3.36043,17.8563
7.17513,11.1424,26.8589,40.897,27.3167,9.15877,16.0252,22.1287,30.5211
7.93806,4.27596,25.1805,44.8643,22.4339,5.0389,9.61653,22.5865,29.3004
10.5321,10.3795,26.2486,49.2894,37.9979,12.9735,18.4666,26.7064,26.8589
11.295,16.3304,27.6219,45.3221,31.5892,19.8399,21.3658,29.3004,22.8917
10.0743,14.9571,19.6873,30.2159,17.5511,22.5865,18.7718,27.7745,16.6356
13.4312,16.3304,10.0743,17.8563,22.1287,28.5374,20.7554,26.5538,15.72
16.483,4.73372,-1.98014,-7.32071,-7.01554,18.1614,3.66561,17.5511,14.6519
16.6356,6.86995,-9.91471,-30.9718,-10.2199,17.0933,-1.06461,10.3795,14.0416
10.9898,1.2242,-21.0536,-60.879,-39.9745,9.92171,-17.2389,-11.1354,8.09065
7.4803,-2.13273,-18.6122,-69.8817,-64.9989,3.51302,-27.4623,-30.3615,8.24324
11.7528,14.6519,8.39583,-32.6503,-37.3805,14.4993,-8.694,-19.8329,20.7554
11.7528,14.1942,27.7745,9.46394,-16.3234,13.889,4.12337,3.51302,23.9598
10.0743,18.1614,40.5918,51.5782,35.5565,20.2977,29.9107,32.6573,25.6382
7.78548,19.5347,47.4583,75.9922,55.3929,21.2132,39.5237,47.0005,27.9271
7.17513,17.0933,43.3384,77.8233,57.2239,18.9244,35.5565,47.9161,25.1805
11.295,16.3304,28.69,67.9051,61.8015,23.0443,31.7418,46.8479,18.9244
13.4312,-0.759439,3.97078,38.6082,24.1124,11.7528,10.2269,34.7935,8.09065
13.126,-0.454263,-7.16813,18.4666,20.7554,10.9898,7.63289,25.7908,4.27596
7.78548,-0.454263,-10.2199,-2.59049,2.59749,9.00618,-0.759439,15.8726,1.83455
4.42855,-2.74308,-12.3561,-25.9364,-21.5114,5.0389,-12.6613,3.51302,3.05526
9.31135,9.31135,-2.13273,-33.4132,-27.9201,10.0743,-12.6613,-11.7458,16.483
12.9735,14.8045,14.1942,-30.2089,-56.1488,6.56477,-19.3751,-30.0563,27.7745
14.0416,26.8589,29.6055,-4.72672,-34.4813,14.9571,-5.94742,-26.6994,30.5211
11.4476,22.4339,31.5892,22.4339,-10.6776,17.3985,2.75008,-7.93106,22.5865
12.0579,12.8209,30.0633,46.8479,18.1614,18.9244,17.3985,20.7554,15.4149
15.8726,14.6519,28.2322,60.1231,46.3902,27.3167,37.2349,44.8643,10.9898
9.92171,1.52938,12.2105,42.7281,23.8072,16.9407,25.7908,43.0333,-2.59049
2.4449,-1.36979,0.766439,32.6573,34.6409,13.4312,21.9761,36.1668,-8.38883
0.0035,-6.40519,-3.81119,23.1968,25.9434,7.02254,12.6683,27.7745,-2.4379
4.58113,-8.54142,-5.0319,7.78548,6.86995,3.05526,5.19148,21.8236,7.17513
9.76912,0.919027,-3.50602,-4.11637,6.56477,10.0743,5.95442,17.2459,13.126
6.10701,-3.96378,-5.0319,-20.901,-21.664,3.20784,-10.5251,2.29232,10.0743
7.17513,4.27596,3.81819,-19.3751,-21.9691,7.17513,-10.8302,-10.8302,13.4312
12.0579,8.24324,12.5157,-15.5605,-42.1107,7.4803,-15.713,-26.089,20.6028
12.8209,7.32771,15.8726,-9.45694,-45.3151,6.56477,-14.6449,-28.5304,26.096
11.7528,14.6519,21.3658,12.0579,-6.86295,16.9407,4.58113,-8.08365,28.2322
8.54842,8.701,20.6028,27.1641,5.64925,15.2623,11.295,14.4993,18.7718
8.09065,9.00618,18.314,40.1341,36.9297,18.9244,25.1805,32.8099,10.5321
6.2596,-1.98014,8.701,32.9625,29.9107,12.3631,19.6873,31.7418,2.59749
3.66561,-10.6776,1.52938,21.2132,16.9407,5.49666,11.9053,25.3331,-2.59049
3.97078,-3.81119,5.49666,23.1968,26.5538,11.4476,16.6356,23.3494,-0.454263
2.59749,-13.2716,1.52938,10.6846,-2.13273,1.83455,1.83455,9.61653,-1.98014
3.97078,-10.6776,-3.04826,-1.52238,-7.01554,-0.606851,-3.81119,-4.57413,-0.454263
5.64925,-5.94742,-4.11637,-12.8139,-28.3778,-4.57413,-15.5605,-21.3588,3.97078
8.09065,0.613851,2.90267,-13.4242,-41.1952,-4.42155,-17.8493,-31.4296,9.76912
11.4476,13.7364,14.4993,-0.759439,-25.1735,7.32771,-3.04826,-25.9364,15.2623
9.31135,5.19148,13.2786,0.308676,-36.7702,3.81819,-4.57413,-18.307,12.0579
9.92171,1.37679,10.3795,7.4803,-18.307,7.93806,5.95442,-6.55777,9.15877
10.0743,-3.81119,6.86995,12.9735,-14.0346,7.63289,8.24324,1.07161,4.42855
6.86995,-4.72672,4.58113,17.8563,-2.74308,6.86995,9.15877,10.2269,0.0035
7.17513,1.52938,4.88631,24.1124,19.8399,13.4312,14.4993,15.4149,0.919027
8.85359,-8.84659,1.37679,16.3304,-0.149088,4.58113,2.29232,4.27596,1.98714
9.76912,-3.65861,6.10701,18.1614,10.2269,5.80184,7.63289,2.29232,9.46394
5.49666,-1.2172,8.54842,14.0416,-0.606851,4.12337,4.58113,3.97078,12.5157
4.73372,-4.72672,8.09065,6.71736,-11.7458,2.29232,-0.149088,3.20784,9.76912
10.2269,-0.759439,9.46394,7.32771,-4.11637,7.78548,2.13973,-1.98014,10.5321
8.85359,-6.40519,4.42855,-2.4379,-31.4296,-1.06461,-11.288,-14.1872,10.5321
6.41219,3.05526,7.32771,1.52938,-18.4596,4.12337,-2.89567,-9.30435,14.0416
8.24324,4.12337,12.5157,11.6002,-12.2035,8.09065,3.05526,0.308676,12.2105
11.6002,0.613851,17.3985,25.3331,1.07161,9.31135,9.76912,11.1424,10.9898
13.126,8.54842,23.9598,40.5918,30.6736,17.2459,23.3494,23.8072,17.2459
9.61653,2.90267,20.2977,33.4202,14.8045,11.9053,15.72,22.4339,13.2786
10.6846,5.19148,17.3985,27.0115,20.6028,15.5675,18.9244,22.1287,5.80184
12.6683,-1.06461,9.76912,13.5838,4.73372,10.5321,10.2269,16.6356,0.919027
11.295,-9.91471,-0.454263,-1.36979,-12.5087,1.37679,-2.13273,5.19148,0.766439
9.76912,-7.62589,-3.04826,-4.11637,-12.0509,2.59749,-3.65861,-6.40519,5.64925
7.63289,-15.5605,-4.57413,-11.288,-39.8219,-5.94742,-15.5605,-20.1381,6.10701
8.85359,-8.54142,2.13973,-3.96378,-26.3942,-1.52238,-7.4733,-18.9174,9.00618
8.39583,-9.45694,4.88631,2.13973,-26.5468,-2.13273,-6.55777,-15.2553,8.39583
9.61653,-12.6613,4.73372,7.17513,-21.9691,-3.50602,-3.65861,-8.54142,5.49666
14.0416,1.37679,15.2623,24.5701,9.46394,7.78548,14.0416,6.56477,9.31135
14.8045,1.68197,22.2813,32.0469,7.02254,6.41219,13.4312,12.5157,11.295
16.6356,3.81819,24.1124,36.7772,25.4857,10.6846,19.5347,16.0252,12.8209
16.0252,-1.52238,17.5511,26.7064,15.1097,8.54842,15.5675,11.7528,10.2269
14.8045,-5.18448,11.295,14.3468,2.29232,7.17513,11.9053,7.93806,7.4803
16.9407,0.613851,12.3631,13.7364,8.39583,14.0416,14.4993,7.02254,7.4803
15.8726,-7.01554,8.24324,3.20784,-20.5958,5.34407,-1.06461,-5.33707,3.81819
17.5511,-0.454263,8.701,2.13973,-16.7812,8.39583,1.83455,-12.5087,6.71736
20.6028,0.308676,11.1424,4.27596,-27.1571,9.76912,1.68197,-16.1708,10.6846
20.908,-2.59049,13.889,9.15877,-32.3451,8.09065,1.37679,-15.1027,12.0579
20.4503,3.05526,16.0252,15.8726,-13.2716,11.9053,6.86995,-8.38883,13.889
18.9244,-6.10001,7.93806,7.17513,-22.2743,3.97078,-1.2172,-4.57413,7.63289
20.6028,-4.42155,4.27596,10.0743,1.07161,8.701,8.39583,3.05526,3.20784
19.9925,-7.01554,0.766439,9.76912,-1.67497,7.78548,4.27596,-1.98014,-0.149088
18.7718,-11.1354,-2.4379,4.27596,-9.91471,2.4449,-3.35343,-9.60953,-0.759439
19.6873,-5.33707,0.766439,7.78548,3.36043,6.41219,2.75008,-6.86295,2.59749
17.8563,-11.4406,-2.13273,0.919027,-17.6967,1.52938,-5.79484,-9.60953,-1.2172
18.4666,-8.694,-4.72672,-4.26896,-16.476,7.32771,-4.72672,-13.882,-5.33707
17.5511,-12.5087,-8.08365,-13.882,-34.3287,5.34407,-12.8139,-21.9691,-7.93106
15.2623,-11.4406,-5.33707,-13.7294,-39.3641,4.27596,-11.4406,-19.3751,-4.11637
19.3821,0.766439,3.66561,1.52938,-14.4923,16.3304,5.64925,-2.74308,3.36043
23.0443,-6.55777,3.51302,4.27596,-19.2226,12.9735,3.66561,7.32771,0.0035
